



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
4673;"Centro Deportivo Municipal Moratalaz";"";"  Horario de uso de las instalaciones deportivas:  para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:  de lunes a domingo, de 9 a 20:30 horas 
 Cierre completo del Centro Deportivo Municipal durante los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Pavones 
 Bus: 8, 20, 32, 71, 142, 144 ";" 
  Forma de Gestión:  directa, por parte del Ayuntamiento de Madrid 
  Superficie:  108.300 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre:  Campo de fútbol (de césped artificial)- 3 Pistas de fútbol sala- Campo de tiro con arco- 2 Frontones (largos)- Piscina (3 vasos de 50 m. y una vaso infantil)- Pista de atletismo- Pista de baloncesto- Pista de patinaje- 4 Pistas de pádel- 6 Pistas de tenis- Pista de voley playa 
  Unidades Deportivas cubiertas:  Pabellón polideportivo- Piscina (vaso de 25 m.)- Sala de musculación- Sala de artes marciales- Sala multiusos (psicomotricidad)- Sala multiusos (ciclo sala) 
  Unidades con servicios auxiliares:  Sala de reconocimientos médicos  
  Accesibilidad:  Instalación practicable, con 1 ascensor y 2 grúas de piscina 
  Aparcabicicletas  
 
  SERVICIOS   
 
  Deportes practicables:  Atletismo- Baloncesto- Balonmano- Deportes de pelota- Fútbol- Fútbol sala- Fútbol 7- Musculación- Natación- Patinaje artístico- Pádel- Tenis- Tiro con arco- Voleibol- Voley playa 
  Uso de espacios deportivos:  Campo de fútbol- Campo de tiro con arco- Frontón- Pabellón - Piscina- Pista de atletismo- Pista de baloncesto- Pista de fútbol sala- Pista de patinaje- Pista polideportiva- Pista de pádel- Pista de tenis 
  Enseñanzas Deportivas    Escuelas pre-Infantiles : Natación peques (4 y 5 años)  Escuelas infantiles  (6 a 14 años, según modalidades): Atletismo- Baloncesto- Fútbol- Gimnasia rítmica- Judo- Karate shyto- Natación- Patinaje- Polideportiva (Educación Física de base)- Tenis- Tiro con arco   Clases para Jóvenes  ( 15 a 20 años, según modalidades): Atletismo- Baloncesto- Fútbol (masculino y femenino)- Natación- Tenis  Clases para adultos  (21 a 64 años): Acondicionamiento físico deportivo- Aeróbic- Ciclo sala- Combinada (Educación Física permanente y deportes)- Fitness-GAP (glúteos, abdomen y piernas)- Gimnasia acuática-  Judo- Karate shyto- Natación- Natación embarazadas- Pádel- Patinaje - Pilates- Tenis- Tonificación con pesas   Actividades para mayores de 65 años:  Actividad física- Gimnasia acuática- Natación - Natación de compensación- Pilates  Actividades para personas con discapacidad física:  Natación (adultos e infantiles)  Actividades para personas con discapacidad intelectual:   Natación (adultos) 
  Oficina de Promoción Deportiva:  Juegos Deportivos Municipales - Torneos y circuitos municipales, Copas de Primavera, información sobre Escuelas de Promoción Deportiva 
  Servicio de Medicina Deportiva:  Reconocimientos médicos para deportistas - Psicomotricidad infantil   
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=dc9942be9971c010VgnVCM1000000b205a0aRCRD";"VALDEBERNARDO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28030";"PAVONES";"MORATALAZ";"446441";"4472428";"40.39885854572339";"-3.632432290214539";"917 727 100                                                                                                                                     
- 917 727 121                                            
- Verano: 914 801 853                                                                                           
";"";"idmmoratalaz@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4691;"Centro Deportivo Municipal Moscardó";"";"  Horario de uso de instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro .  
  Horario de Taquilla  De lunes a viernes, de 10 a  12:30 horas - 16:30 a 19,15 horas Sábados, de 10 a 12:30 horas 
  Horario de actividades  
 
 Pádel: De lunes a viernes de 9:00 a 23:00 horas Sábados, domingos y festivos, de 9 a 14 horas  - 17 a 22 horas. 
 Gimnasio: Lunes a viernes, de 8:30 a 13 horas y de 15 a 23 horas. Sábados, domingos y festivos, de 9 a 13 horas 
 
    ";"";" Metro: Usera Bus: 6, 47, 60 ";" 
  Naturaleza Centro   Público * Gestión Club Natación Madrid Moscardó * Ayuntamiento de Madrid * Distrito de Usera 
  Superficie  13.800 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al Aire Libre  Piscina (vaso de 50 m. y vaso infantil) - 2 Pistas de Pádel - Pista de Voley Playa 
  Unidades Deportivas Cubiertas  Piscina (vaso de 25 m. y paso de enseñanza) - 2 Salas multiusos (Gimnasios) 
  Accesibilidad:  instalación adaptada, con 2 grúas de piscina 
 
  SERVICIOS  
 
  Deportes practicables  Natación - Pádel - Voley playa 
  Uso de espacios deportivos  Piscina - Pistas de Pádel 
  Enseñanzas deportivas Escuelas infantiles:   Natación - Pádel - Waterpolo  Clases para adultos:  Acuagim - Aeróbic  Bailes de Salón - Combinada - Natación - Pádel - Pilates  Actividades para Mayores de 65 años:  Actividad Acuática - Combinada 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=23c942be9971c010VgnVCM1000000b205a0aRCRD";"ANDRES ARTEAGA";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28026";"MOSCARDO";"USERA";"440196";"4471428";"40.38942414641932";"-3.7059238918122555";"915 003 940";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4693;"Centro Deportivo Municipal Orcasitas";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:  De lunes a domingo, de 9 a 20,30 horas  Cierre completo del Centro Deportivo Municipal durante los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Plaza Elíptica  Bus: 6, 60, 78, 81, 116, 121, 131  Renfe: Doce de Octubre, Orcasitas ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  100.200 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  3 Campos de fútbol (de césped artificial) - Campo de fútbol 7 (de césped artificial) - Piscina (2 vasos de 50 m. y vaso infantil) - Pista de atletismo - 5 Pistas de pádel - 2 Pistas oolideportivas - 8 Pistas de tenis - 1 Pista de voley playa    Unidades Deportivas Cubiertas  Pabellón Jesús Rollán - Piscina (vaso 25 m. y vaso de enseñanza)  - 2 Salas de musculación - Sala multiusos (Aeróbic) - Sala multiusos (Gimnasio) - Sala multiusos    Accesibilidad:  instalación practicable, con 1 ascensor y 1 grúa de piscina   Aparcabicicletas     SERVICIOS     Deportes practicables  Atletismo  - Bádminton - Baloncesto- Balonmano - Fútbol - Fútbol sala - Fútbol 7 - Musculación - Natación - Pádel - Tenis - Voleibol - Voley playa - Unihockey   Uso de espacios deportivos  Campo de fútbol - Campo de fútbol 7 - Pabellón - Piscina - Pista de atletismo - Pista polideportiva - Pista de pádel - Pista de tenis - Pista de voley playa - Sala multiusos - Sala de musculación   Enseñanzas Deportivas Escuelas Pre-Infantiles   (3 a 5 años, según modalidades) : Matronatación - Natación peques  Escuelas infantiles   (6 a 14 años, según modalidades) : Atletismo - Baloncesto -  Defensa personal y artes marciales - Gimnasia rítmica - Natación - Pádel - Tenis  Clases para jóvenes   (de 15 a 20 años, según modalidades) : Baloncesto - Defensa personal y artes marciales - Natación - Pádel - Salvamento acuático   Clases para adultos  (21 a 64 años): Acondicionamiento físico deportivo - Acuagim - Aeróbic - Bosu - Combinada  (aeróbic/step - fitness/natación) - Fitness - GAP (glúteos, abdomen, piernas), Gimnasia de compensacióin - Natación - Natación de compensación - Natación embarazadas - Pádel - Pilates - Tenis  Actividades para Mayores de 65 años:  Actividad Física - acuagim - Natación  Actividades para Personas con discapacidad sensorial   (sordos)  :  Atletismo (infantil)   Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y circuitos municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a11e79262ef5d010VgnVCM1000000b205a0aRCRD";"RAFAELA YBARRA";"AVENIDA";"V";"52";"";"";"";"";"MADRID";"MADRID";"28026";"ZOFIO";"USERA";"439629";"4469896";"40.37558213858424";"-3.71245854352948";"914 692 374";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4690;"Centro Deportivo Municipal Orcasur";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:  De lunes a viernes, de 8,45 a 20,30 horas Sábados, domingos y festivos, de 8,45 a 14,30 horas 
 Cierre completo del Centro Deportivo Municipal durante el mes de agosto y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Bus:  78, 116 
 Renfe :  Orcasitas Metro: San Fermín - Orcasur ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  22.500 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre  2 Campos de fútbol 7 (de césped artificial) - Frontón (largo) - 2 Pistas de pádel - Pista de fútbol sala - Pista de tenis - 4 Tenis mesa 
  Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (vaso de 25 m.) - Sala de musculación - Sala multiusos 
  Accesibilidad:  instalación adaptada, con 1 grúa de piscina 
  Aparcabicicletas  
 
  SERVICIOS  
 
  Deportes practicables  Bádminton - Baloncesto - Deportes de Pelota - Fútbol 7 - Fútbol Sala - Musculación - Natación - Pádel - Tenis - Voleibol  
  Uso de espacios deportivos  Campo de fútbol 7 - Frontón - Pabellón - Piscina - Pista de bádminton - Pista de pádel - Pista polideportiva - Pista de tenis 
  Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años, según modalidades): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Natación - Pádel  Clases para jóvenes y adultos  (15 a 64 años): Acondicionamiento Físico Deportivo - Natación - Natación embarazadas - Pádel - Pilates   Actividades para Mayores de 65 años:  Actividad Física - Gimnasia Acuática - Natación 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=483e79262ef5d010VgnVCM1000000b205a0aRCRD";"MOREJA";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28041";"ORCASUR";"USERA";"440727";"4469292";"40.37021993373859";"-3.6994689006077444";"913 171 062";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4675;"Centro Deportivo Municipal Palomeras";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:  De lunes a domingo, de 8,30 a 20,30 horas 
 Cierre completo del Centro Deportivo Municipal durante los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Miguel Hernández, Sierra de Guadalupe 
 Bus: 54, 103, 142, 143, 58 
 Renfe: Vallecas ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  97.300 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre  2 Campos de Fútbol (césped artificial) - Frontón (corto) - Piscinas (1 vaso de 50 m- 2 vasos de recreo y 1 vaso infantil) - Pista de Atletismo - 4 Pistas de Pádel - 6 Pistas Polideportivas - 5 Pistas de Tenis- 2 Tenis de mesa 
  Unidades Deportivas Cubiertas  Pablellón polideportivo - Piscina ( 1 vaso de 25 m y 1 vaso de enseñanza) - Sala de Armas- Sala de Artes Marciales - Sala multiusos (Ciclo Sala) - Sala multiusos (Gimnasio) - Sala de Musculación 
  Unidades con Servicios Auxiliares  Aula - Sala de Acondicionamiento Cardiovascular y Reconocimiento Médico 
  Accesibilidad : instalación convertible, con 1 ascensor y 2 grúas de piscina 
  Aparcabicicletas  
 
  SERVICIOS  
 
  Deportes practicables  Atletismo - Bádminton-Baloncesto - Balonmano - Deportes de Pelota - Esgrima - Fútbol - Fútbol Sala - Musculación - Natación - Pádel - Tenis- Tenis de Mesa- Voleibol 
  Uso de espacios deportivos  Campo de Fútbol (césped artificial) - Frontón -  Piscina - Pista de Atletismo - Pista de Pádel - Pista polideportiva - Pista de Tenis - Sala de Musculación - Tenis de Mesa 
  Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años, según modalidades): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Atletismo - Bádminton - Baloncesto - Esgrima - Gimnasia Rítmica - Judo - Natación - Pádel - Tenis -Voleibol  Clases para adultos  (15 a 64 años): Acondicionamiento Físico Deportivo - Acuagim - Bailes de Salón - Ciclo Sala - Estiramientos/Relax - Fitness/GAP (Glúteos, Abdomen, Piernas) - Judo - Natación - Natación embarazadas - Pádel - Pilates - Tenis  Actividades para Mayores de 65 años:  Actividad Acuática - Actividad Física  Actividades para Personas con discapacidad física:  Natación (adultos) 
  Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva 
  Servicio de Medicina deportiva  Acondicionamiento Cardiovascular - Psicomotricidad Infantil - Reconocimientos para deportistas 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ee5e79262ef5d010VgnVCM1000000b205a0aRCRD";"TRANVIA DE ARGANDA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28031";"PALOMERAS SURESTE";"PUENTE DE VALLECAS";"446318";"4470624";"40.382599021651856";"-3.6337292699561834";"917 774 901";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4622991;"Centro Deportivo Municipal Pepu Hernández";"";"  Horario de acceso al centro (Taquilla):  De lunes a viernes, de 8 a 23 horas. Sábados, de 9 a 22 horas. Domingos y festivos, de 9 a 15 horas. 
  Apertura y cierre del centro:  De lunes a viernes, de 8 a 23 horas. Sábados, de 9 a 22 horas. Domingos y festivos, de 9 a 15 horas. 
 Confirmar disponibilidad de las unidades deportivas con el propio centro 
 Cierre completo del Centro Deportivo los días 1 de enero, 1 de mayo y 25 de diciembre. ";"";" Metro: Las Musas Bus: 38 , 140 ";" 
  Forma de gestión  Indirecta, por medio de concesión de la gestión de los servicios deportivos a la empresa Serviocio Cultura, Deporte y Recreación, S.L.  http://www.serviocio.es/  
 
  Superficie  4.966,29 m2 
 
 
  EQUIPAMIENTOS  
 
 
  Unidades Deportivas al Aire Libre  Campo de Fútbol (césped artificial y señalizado para Fútbol 7) - 3 Pistas de Tenis - 4 Pistas de Pádel 
 
 
  Unidades Deportivas Cubiertas  Pabellón Polideportivo - 5 Salas multiusos - Sala de Musculación - 2 Saunas - Sala de Fisioterapia   
 
 
  Accesibilidad:  instalación adaptada, con 1 ascensor 
 
 
  SERVICIOS  
 
 
  Deportes Practicables  Bádminton - Baloncesto - Fútbol - Musculación - Pádel - Tenis 
 
 
  Uso de espacios deportivos  Campo de Fútbol 7 - Campo de Fútbol - Pabellón - Pista de Bádminton - Pista de Baloncesto - Pista de Fútbol Sala - Pista de Pádel - Pista de Tenis - Sauna - Sala de Musculación 
 
  Enseñanzas Deportivas Escuelas Infantiles  (de 6 a 14 años): Aeróbic - Artes Marciales - Baloncesto - Balonmano - Educación Física de Base - Fútbol - Fútbol Sala -  Pádel - Pretenis - Tenis  Clases para jóvenes  (de 15 a 20 años): Aeróbic - Artes Marciales - Fútbol - Musculación - Pádel - Tenis  Clases para adultos  (de 21 a 64 años): Acondicionamiento Físico Deportivo - Aeróbic - Artes Marciales - Ciclo Sala - Estiramientos/Relax - - Fitness - Gimnasia Suave - Musculación - Pádel - Pilates - Tenis - Tonificación   Actividades para mayores de 65 años:  Actividad Física  Actividades para personas con Discapacidad Física:  Actividad Física (todos los grupos de edad) 
 
         ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f86186e9a3624110VgnVCM1000000b205a0aRCRD";"NIZA";"AVENIDA";"V";"8";"";"";"";"";"MADRID";"MADRID";"28022";"ROSAS";"SAN BLAS-CANILLEJAS";"448679";"4475606";"40.427629273303175";"-3.6063181769844794";"917 755 866";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4727;"Centro Deportivo Municipal Peñuelas";"";"  Horario de acceso al centro (Taquilla):  De 11 a 21 horas (sólo verano) 
 Consultar disponibilidad de unidades deportivas con el propio centro. ";"";" Metro: Acacias, Embajadores, Pirámides Bus: 18, 36, 62 Renfe: Pirámides ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  7.000 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al aire libre  Piscina (vaso de gemelas, vaso de recreo y vaso infantil) 
  Accesibilidad:  instalación adaptada, con 1 grúa de piscina 
  Aparcabicicletas  
 
  SERVICIOS  
 
  Deportes practicables  Natación 
  Uso de espacios deportivos  Piscina al aire libre (solo verano) 
 ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6c5a42be9971c010VgnVCM1000000b205a0aRCRD";"ARGANDA";"CALLE";"V";"25";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440286";"4472452";"40.39865532340664";"-3.704959759845779";"914 732 491";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Piscinas"; 
4719;"Centro Deportivo Municipal Plata y Castañar";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla:  De lunes a domingo, de 8,45 a 20,30 horas  Cierre completo del Centro Deportivo Municipal durante los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Bus: 76 Renfe: Puente Alcocer ";" 
  Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  66.013 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al Aire Libre   Campo de Fútbol (césped artificial) - Campo de Fútbol 7 (césped artificial) - Piscina (vaso de 25 m. - vaso de recreo - vaso infantil) - Pista de Patinaje (con cubierta) -  2 Pistas polideportivas - 6 Pistas de Tenis  - 4 Pistas de Pádel 
  Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (vaso de 25 m. - vaso de enseñanza) - Sala multiusos (aeróbic) 
  Unidades con Servicios Auxiliares :  Sala de Fisio-Hidroterapia 
  Accesibilidad : Instalación adaptada, con 1 ascensor y 2 grúas de piscina 
 
  SERVICIOS   
 
  Deportes practicables   Bádminton - Baloncesto - Balonmano - Fútbol - Fútbol Sala - Fútbol 7 - Natación - Patinaje - Pádel - Tenis - Voleibol 
  Uso de espacios deportivos  Campo de Fútbol - Campo de Fútbol 7 - Pabellón - Piscina - Pista de Bádminton - Pista de Baloncesto - Pista de Fútbol Sala - Pista Patinaje - Pista Pádel - Pista polideportiva - Pista de Tenis 
  Enseñanzas Deportivas:   Escuelas Pre-Infantiles  (de 3 a 5 años, según modalidades): Matronatación - Natación peques  Escuelas Infantiles  (6 a 14 años, según modalidades): Freestyle - Natación - Pádel - Patinaje artístico - Polideportiva- Pretenis - Tenis - Tenis Mesa  Clases para Jóvenes  (de 15 a 20 años, según modalidades): Freestyle - Natación - Salvamento acuático - Tenis Mesa  Clases para Adultos  (de 21 a 64 años): Acuagim -  Bailes - Ciclo Sala/Abdominales - Combinada (Educación Física permanente y deportes) - Fitness - Natación - Natación de compensación - Pádel - Pilates -Tenis - Tonificación  Actividades para Mayores de 65 años:  Actividad Física - Acuagim - Baile - Natación  Actividades para personas con discapacidad física:   Actividad acuática (adultos) 
  Servicio de Medicina Deportiva:  Reconocimientos médicos para deportistas - Acondicionamiento cardiovascular y rehabilitación cardíaca - Escuela de espalda - Fisiterapia del Deporte 
 ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=858e79262ef5d010VgnVCM1000000b205a0aRCRD";"PLATA Y CASTAÑAR";"PASEO";"V";"7";"";"";"";"";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"439149";"4467059";"40.34998997348078";"-3.7178413073202856";"915 051 532                                                                 
915 051 195";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4718;"Centro Deportivo Municipal Playa Victoria";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:   De lunes a viernes: de 8,30 a 21,00 horas. Sábados, domingos y festivos: de 9,00 a 14,00 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Tetuán   Bus: 64, 66, 124, 126, 128 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid      Superficie  5.640 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  2 Pistas de pádel (cristal)   Unidades Deportivas cubiertas  Piscina (vaso de 25 m./ sistema de depuración salina) - Sala multiusos (gimnasio) - Sala de musculación - 2 saunas   Accesibilidad:  instalación adaptada, con 2 plataformas y 1 grúa de piscina. Sala de musculación con elementos adaptados para personas en silla de ruedas   Aparcabicicletas  (exterior)    SERVICIOS     Deportes practicables  Musculación - Natación - Pádel   Uso de espacios deportivos  Piscina - Sala de Musculación - Sauna - Pista de Pádel  Enseñanzas Deportivas Escuelas Pre-Infantiles  (4 a 5 años): Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Karate shyto - Natación  Clases para jóvenes  (15 a 20 años): Natación - Karate shyto  Clases para adultos  (21 a 64 años): Acondicionamiento físico deportivo - Acuagim - Aeróbic -  Karate Shyto - Natación - Natación de compensación - Natación embarazadas - Pilates  Actividades para Mayores de 65 años:  Actividad física - Gimnasia acuática - Natación   Actividades para personas con discapacidad física:  Natación (infantiles y adultos)   Actividades para Personas con discapacidad intelectual:  Aeróbic - Natación (adultos)   Oficina de promoción deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información en las Escuelas de Promoción Deportiva      ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c77e0a47f441f010VgnVCM2000000c205a0aRCRD";"HIERBABUENA";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28039";"BERRUGUETE";"TETUAN";"440581";"4479179";"40.4592763472204";"-3.7021136988422567";"915 701 841 ";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4701;"Centro Deportivo Municipal Pradillo";"";"  Horario de uso de las instalaciones deportivas  Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. 
  Horario de Taquilla  De lunes a viernes, de 8,30 a 21,00 horas. Sábados, domingos y festivos, de 8,30 a 14,30 horas. 
 Cierre completo del Centro Deportivo Municipal durante los días 24, 25 y 31 de diciembre, 1 enero, 1 de mayo. ";"";" Metro: Alfonso XIII, Concha Espina Bus: 9, 40, 43, 72, 73 ";" 
  Forma de gestión  Directa, por parte del Ayuntamiento de Madrid 
  Superficie  12.350 m2 
 
  EQUIPAMIENTOS  
 
  Unidades Deportivas al Aire Libre  Campo de fútbol 7 - 6 Pistas de pádel -  2 Pistas Polideportivas - 1 Pista de tenis 
  Unidades Deportivas Cubiertas  Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) -  3 Salas Multiusos -  Sala de Musculación - 2 Saunas 
  Accesibilidad:  Instalación adaptada, con 1 ascensor, 1 plataforma y 1 grúa de piscina. 
  Aparcabicicletas  en el exterior 
 
  SERVICIOS  
 
  Deportes practicables    Bádminton - Ciclo sala - Fútbol 7 - Musculación - Natación - Pádel - Tenis  - Voleibol 
  Uso de espacios deportivos  Campo de Fútbol 7 - Piscina - Pista de bádminton - Pista de pádel - Pista de tenis - Pista de voleibol - Sala multiusos (ciclo sala) - Sala de musculación - Sauna 
  Enseñanzas deportivas - Escuelas Pre-Infantiles  (3 a 5 años): Natación peques - Polideportiva (Educación Física de base) -  Escuelas infantiles  (6 a 14 años, según modalidades): Bádminton - Fútbol - Gimnasia rítmica -  Natación - Pádel -  Tenis  -  Clases para jóvenes y adultos  (15 a 64 años): Acondicionamiento físico deportivo - Acuagim - Aeróbic - Aeróbic (aerolatino) - Ciclo sala - Combinada (Educación Física permanente y deportes) -  Fitness - Glúteos, Abdomen, Piernas (GAP) -  Gimnasia suave - Musculación - Natación - Natación de compensación - Natación embarazadas - Pádel - Pilates - Tenis -  Actividades para mayores de 65 años:   Actividad física - Acuagim - Natación 
  Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva 
 ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2cae79262ef5d010VgnVCM1000000b205a0aRCRD";"PRADILLO";"CALLE";"V";"33";"";"";"";"";"MADRID";"MADRID";"28002";"CIUDAD JARDIN";"CHAMARTIN";"443158";"4478030";"40.44910622626739";"-3.671618277009419";"914 137 105 ";"";"idmpradillo@madrid.es";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
